# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
2.000000e-02	19	14	4.900884e+01	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	0	1	2.792058e+06	3.535632e-05	1.031276e-09	4.419452e-04	
3.000000e-02	1	5	8.358491e+06	3.525764e-05	1.028397e-09	4.407116e-04	
3.000000e-02	2	0	1.389544e+07	3.513906e-05	1.024938e-09	4.392294e-04	
3.000000e-02	3	1	1.939418e+07	3.499660e-05	1.020783e-09	4.374486e-04	
3.000000e-02	4	1	2.484371e+07	3.482547e-05	1.015790e-09	4.353094e-04	
3.000000e-02	5	2	3.023021e+07	3.461992e-05	1.009795e-09	4.327401e-04	
3.000000e-02	6	1	3.553638e+07	3.437311e-05	1.002595e-09	4.296549e-04	
3.000000e-02	7	2	4.074066e+07	3.407682e-05	9.939514e-10	4.259512e-04	
3.000000e-02	8	3	4.581632e+07	3.372125e-05	9.835787e-10	4.215064e-04	
3.000000e-02	9	4	5.073030e+07	3.329471e-05	9.711357e-10	4.161745e-04	
3.000000e-02	10	5	5.544200e+07	3.278329e-05	9.562167e-10	4.097817e-04	
3.000000e-02	11	6	5.990185e+07	3.217050e-05	9.383404e-10	4.021216e-04	
3.000000e-02	12	7	6.404968e+07	3.143684e-05	9.169379e-10	3.929507e-04	
3.000000e-02	13	8	6.781315e+07	3.055938e-05	8.913403e-10	3.819822e-04	
3.000000e-02	14	9	7.110618e+07	2.951136e-05	8.607665e-10	3.688816e-04	
3.000000e-02	15	10	7.382772e+07	2.826183e-05	8.243137e-10	3.532621e-04	
3.000000e-02	16	11	6.220353e+01	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	17	12	6.597344e+01	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	18	13	6.974334e+01	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	19	14	7.351325e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	0	1	3.686637e+06	4.400214e-05	1.283826e-09	5.500070e-04	
4.000000e-02	1	4	1.102507e+07	4.386430e-05	1.279805e-09	5.482840e-04	
4.000000e-02	2	1	1.830552e+07	4.369872e-05	1.274974e-09	5.462141e-04	
4.000000e-02	3	1	2.551104e+07	4.349983e-05	1.269172e-09	5.437279e-04	
4.000000e-02	4	1	3.262033e+07	4.326097e-05	1.262203e-09	5.407420e-04	
4.000000e-02	5	2	3.960684e+07	4.297418e-05	1.253836e-09	5.371571e-04	
4.000000e-02	6	1	4.643763e+07	4.262996e-05	1.243794e-09	5.328542e-04	
4.000000e-02	7	2	5.307202e+07	4.221694e-05	1.231744e-09	5.276913e-04	
4.000000e-02	8	3	5.946016e+07	4.172161e-05	1.217293e-09	5.214995e-04	
4.000000e-02	9	4	6.554144e+07	4.112790e-05	1.199972e-09	5.140779e-04	
4.000000e-02	10	5	7.124275e+07	4.041679e-05	1.179225e-09	5.051886e-04	
4.000000e-02	11	6	7.647695e+07	3.956582e-05	1.154398e-09	4.945513e-04	
4.000000e-02	12	7	8.114148e+07	3.854872e-05	1.124723e-09	4.818370e-04	
4.000000e-02	13	8	8.511773e+07	3.733491e-05	1.089309e-09	4.666638e-04	
4.000000e-02	14	9	8.827153e+07	3.588928e-05	1.047130e-09	4.485928e-04	
4.000000e-02	15	10	9.045565e+07	3.417226e-05	9.970321e-10	4.271293e-04	
4.000000e-02	16	11	8.293803e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	17	12	8.796457e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	18	13	9.299112e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	19	14	9.801766e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	0	1	4.564153e+06	5.257267e-05	1.534612e-09	6.571280e-04	
5.000000e-02	1	0	1.363525e+07	5.239001e-05	1.529283e-09	6.548447e-04	
5.000000e-02	2	1	2.261131e+07	5.217060e-05	1.522881e-09	6.521020e-04	
5.000000e-02	3	1	3.146486e+07	5.190711e-05	1.515193e-09	6.488082e-04	
5.000000e-02	4	1	4.016159e+07	5.159074e-05	1.505962e-09	6.448535e-04	
5.000000e-02	5	2	4.865899e+07	5.121101e-05	1.494883e-09	6.401066e-04	
5.000000e-02	6	1	5.690474e+07	5.075538e-05	1.481588e-09	6.344111e-04	
5.000000e-02	7	2	6.483489e+07	5.020895e-05	1.465645e-09	6.275804e-04	
5.000000e-02	8	3	7.237210e+07	4.955398e-05	1.446534e-09	6.193929e-04	
5.000000e-02	9	4	7.942372e+07	4.876949e-05	1.423644e-09	6.095865e-04	
5.000000e-02	10	5	8.588030e+07	4.783076e-05	1.396253e-09	5.978519e-04	
5.000000e-02	11	6	9.161458e+07	4.670879e-05	1.363515e-09	5.838268e-04	
5.000000e-02	12	7	9.648167e+07	4.536994e-05	1.324448e-09	5.670905e-04	
5.000000e-02	13	8	1.003211e+08	4.377560e-05	1.277925e-09	5.471604e-04	
5.000000e-02	14	9	1.029617e+08	4.188230e-05	1.222676e-09	5.234932e-04	
5.000000e-02	15	10	1.042307e+08	3.964256e-05	1.157316e-09	4.954953e-04	
5.000000e-02	16	11	1.036725e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	17	12	1.099557e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	18	13	1.162389e+02	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	19	14	1.225221e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	0	1	5.425114e+06	6.130918e-05	1.783331e-09	7.633158e-04	
6.000000e-02	1	0	1.619078e+07	6.107732e-05	1.776535e-09	7.604019e-04	
6.000000e-02	2	1	2.681624e+07	6.079887e-05	1.768373e-09	7.569023e-04	
6.000000e-02	3	1	3.726139e+07	6.046452e-05	1.758572e-09	7.527001e-04	
6.000000e-02	4	1	4.747650e+07	6.006319e-05	1.746807e-09	7.476556e-04	
6.000000e-02	5	2	5.740029e+07	5.958163e-05	1.732690e-09	7.416024e-04	
6.000000e-02	6	1	6.695798e+07	5.900405e-05	1.715756e-09	7.343416e-04	
6.000000e-02	7	2	7.605914e+07	5.831170e-05	1.695456e-09	7.256373e-04	
6.000000e-02	8	3	8.459576e+07	5.748236e-05	1.671136e-09	7.152098e-04	
6.000000e-02	9	4	9.244058e+07	5.648986e-05	1.642028e-09	7.027288e-04	
6.000000e-02	10	5	9.944636e+07	5.530348e-05	1.607228e-09	6.878074e-04	
6.000000e-02	11	6	1.054465e+08	5.388756e-05	1.565687e-09	6.699953e-04	
6.000000e-02	12	7	1.102579e+08	5.220115e-05	1.516197e-09	6.487748e-04	
6.000000e-02	13	8	1.136876e+08	5.019810e-05	1.457395e-09	6.235617e-04	
6.000000e-02	14	9	1.155439e+08	4.782786e-05	1.387714e-09	5.937129e-04	
6.000000e-02	15	10	1.156537e+08	4.503761e-05	1.305619e-09	5.585556e-04	
6.000000e-02	16	11	1.244070e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	17	12	1.319468e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	18	13	1.394866e+02	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	19	14	1.470265e+02	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	0	1	6.269994e+06	7.026875e-05	2.029835e-09	8.685797e-04	
7.000000e-02	1	4	1.869331e+07	6.998361e-05	2.021412e-09	8.649657e-04	
7.000000e-02	2	1	3.092352e+07	6.964121e-05	2.011297e-09	8.606257e-04	
7.000000e-02	3	1	4.290605e+07	6.923017e-05	1.999153e-09	8.554151e-04	
7.000000e-02	4	1	5.457354e+07	6.873689e-05	1.984578e-09	8.491615e-04	
7.000000e-02	5	2	6.584357e+07	6.814518e-05	1.967091e-09	8.416588e-04	
7.000000e-02	6	1	7.661640e+07	6.743577e-05	1.946124e-09	8.326623e-04	
7.000000e-02	7	2	8.677269e+07	6.658581e-05	1.920997e-09	8.218814e-04	
7.000000e-02	8	3	9.617173e+07	6.556835e-05	1.890912e-09	8.089726e-04	
7.000000e-02	9	4	1.046506e+08	6.435173e-05	1.854927e-09	7.935326e-04	
7.000000e-02	10	5	1.120248e+08	6.289909e-05	1.811947e-09	7.750905e-04	
7.000000e-02	11	6	1.180915e+08	6.116798e-05	1.760704e-09	7.531033e-04	
7.000000e-02	12	7	1.226367e+08	5.911033e-05	1.699764e-09	7.269544e-04	
7.000000e-02	13	8	1.254471e+08	5.667308e-05	1.627533e-09	6.959604e-04	
7.000000e-02	14	9	1.263292e+08	5.380004e-05	1.542240e-09	6.593925e-04	
7.000000e-02	15	10	1.251355e+08	5.043587e-05	1.442241e-09	6.165277e-04	
7.000000e-02	16	11	1.451415e+02	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	17	12	1.539380e+02	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	18	13	1.627344e+02	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	19	14	1.715308e+02	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	0	1	7.099240e+06	7.945332e-05	2.274112e-09	9.729302e-04	
8.000000e-02	1	4	2.114439e+07	7.911076e-05	2.263902e-09	9.685473e-04	
8.000000e-02	2	1	3.493622e+07	7.869946e-05	2.251643e-09	9.632845e-04	
8.000000e-02	3	1	4.840396e+07	7.820579e-05	2.236926e-09	9.569669e-04	
8.000000e-02	4	1	6.146072e+07	7.761348e-05	2.219266e-09	9.493857e-04	
8.000000e-02	5	2	7.400095e+07	7.690317e-05	2.198084e-09	9.402926e-04	
8.000000e-02	6	1	8.589794e+07	7.605186e-05	2.172691e-09	9.293919e-04	
8.000000e-02	7	2	9.700171e+07	7.503235e-05	2.142274e-09	9.163342e-04	
8.000000e-02	8	3	1.071379e+08	7.381266e-05	2.105873e-09	9.007075e-04	
8.000000e-02	9	4	1.161079e+08	7.235539e-05	2.062365e-09	8.820296e-04	
8.000000e-02	10	5	1.236922e+08	7.061728e-05	2.010448e-09	8.597416e-04	
8.000000e-02	11	6	1.296570e+08	6.854899e-05	1.948633e-09	8.332046e-04	
8.000000e-02	12	7	1.337660e+08	6.609547e-05	1.875256e-09	8.017033e-04	
8.000000e-02	13	8	1.357997e+08	6.319733e-05	1.788511e-09	7.644631e-04	
8.000000e-02	14	9	1.355818e+08	5.979415e-05	1.686482e-09	7.206890e-04	
8.000000e-02	15	10	1.330138e+08	5.583071e-05	1.567501e-09	6.696487e-04	
8.000000e-02	16	11	1.658760e+02	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	17	12	1.759291e+02	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	18	13	1.859822e+02	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	19	14	1.960352e+02	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	0	1	7.913276e+06	8.884729e-05	2.516187e-09	1.076378e-03	
9.000000e-02	1	4	2.354549e+07	8.844302e-05	2.504033e-09	1.071159e-03	
9.000000e-02	2	1	3.885723e+07	8.795768e-05	2.489440e-09	1.064891e-03	
9.000000e-02	3	1	5.375997e+07	8.737522e-05	2.471924e-09	1.057369e-03	
9.000000e-02	4	1	6.814566e+07	8.667649e-05	2.450908e-09	1.048344e-03	
9.000000e-02	5	2	8.188391e+07	8.583874e-05	2.425707e-09	1.037520e-03	
9.000000e-02	6	1	9.481953e+07	8.483499e-05	2.395505e-09	1.024550e-03	
9.000000e-02	7	2	1.067709e+08	8.363341e-05	2.359341e-09	1.009018e-03	
9.000000e-02	8	3	1.175295e+08	8.219664e-05	2.316084e-09	9.904413e-04	
9.000000e-02	9	4	1.268627e+08	8.048124e-05	2.264420e-09	9.682532e-04	
9.000000e-02	10	5	1.345191e+08	7.843727e-05	2.202833e-09	9.418035e-04	
9.000000e-02	11	6	1.402401e+08	7.600835e-05	2.129609e-09	9.103564e-04	
9.000000e-02	12	7	1.437775e+08	7.313251e-05	2.042861e-09	8.731015e-04	
9.000000e-02	13	8	1.449197e+08	6.974465e-05	1.940600e-09	8.291850e-04	
9.000000e-02	14	9	1.435259e+08	6.578142e-05	1.820829e-09	7.777733e-04	
9.000000e-02	15	10	1.395663e+08	6.119030e-05	1.681969e-09	7.181747e-04	
9.000000e-02	16	11	1.866105e+02	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	17	12	1.979202e+02	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	18	13	2.092299e+02	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	19	14	2.205396e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	0	0	8.712507e+06	9.843017e-05	2.756116e-09	1.178935e-03	
1.000000e-01	1	0	2.589803e+07	9.795971e-05	2.741859e-09	1.172811e-03	
1.000000e-01	2	3	4.268932e+07	9.739496e-05	2.724743e-09	1.165459e-03	
1.000000e-01	3	1	5.897874e+07	9.671726e-05	2.704201e-09	1.156635e-03	
1.000000e-01	4	1	7.463562e+07	9.590438e-05	2.679559e-09	1.146050e-03	
1.000000e-01	5	2	8.950336e+07	9.492993e-05	2.650016e-09	1.133359e-03	
1.000000e-01	6	1	1.033972e+08	9.376266e-05	2.614620e-09	1.118155e-03	
1.000000e-01	7	2	1.161033e+08	9.236578e-05	2.572259e-09	1.099957e-03	
1.000000e-01	8	3	1.273798e+08	9.069624e-05	2.521621e-09	1.078201e-03	
1.000000e-01	9	4	1.369616e+08	8.870419e-05	2.461186e-09	1.052238e-03	
1.000000e-01	10	5	1.445700e+08	8.633269e-05	2.389222e-09	1.021321e-03	
1.000000e-01	11	6	1.499287e+08	8.351812e-05	2.303790e-09	9.846190e-04	
1.000000e-01	12	7	1.527883e+08	8.019171e-05	2.202797e-09	9.412334e-04	
1.000000e-01	13	8	1.529591e+08	7.628317e-05	2.084109e-09	8.902485e-04	
1.000000e-01	14	9	1.503518e+08	7.172769e-05	1.945725e-09	8.308258e-04	
1.000000e-01	15	10	1.450216e+08	6.647806e-05	1.786288e-09	7.623734e-04	
1.000000e-01	16	11	2.073450e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	17	12	2.199113e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	18	13	2.324777e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	19	14	2.450440e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	0	0	9.497320e+06	1.081811e-04	2.993963e-09	1.280612e-03	
1.100000e-01	1	5	2.820335e+07	1.076398e-04	2.977449e-09	1.273517e-03	
1.100000e-01	2	4	4.643513e+07	1.069901e-04	2.957625e-09	1.265000e-03	
1.100000e-01	3	1	6.406469e+07	1.062104e-04	2.933837e-09	1.254779e-03	
1.100000e-01	4	1	8.093750e+07	1.052753e-04	2.905305e-09	1.242521e-03	
1.100000e-01	5	2	9.686968e+07	1.041544e-04	2.871105e-09	1.227827e-03	
1.100000e-01	6	1	1.116462e+08	1.028120e-04	2.830142e-09	1.210228e-03	
1.100000e-01	7	2	1.250209e+08	1.012060e-04	2.781139e-09	1.189172e-03	
1.100000e-01	8	3	1.367196e+08	9.928713e-05	2.722595e-09	1.164016e-03	
1.100000e-01	9	4	1.464477e+08	9.699890e-05	2.652782e-09	1.134019e-03	
1.100000e-01	10	5	1.539040e+08	9.427700e-05	2.569745e-09	1.098340e-03	
1.100000e-01	11	6	1.588025e+08	9.105039e-05	2.471336e-09	1.056055e-03	
1.100000e-01	12	7	1.609029e+08	8.724358e-05	2.355287e-09	1.006187e-03	
1.100000e-01	13	8	1.600506e+08	8.278179e-05	2.219356e-09	9.477813e-04	
1.100000e-01	14	9	1.562219e+08	7.760031e-05	2.061629e-09	8.800342e-04	
1.100000e-01	15	10	1.495681e+08	7.166008e-05	1.881124e-09	8.025190e-04	
1.100000e-01	16	11	2.280795e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	17	12	2.419024e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	18	13	2.557254e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	19	14	2.695483e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	0	1	1.026809e+07	1.180806e-04	3.229765e-09	1.381419e-03	
1.200000e-01	1	0	3.046274e+07	1.174637e-04	3.210842e-09	1.373287e-03	
1.200000e-01	2	4	5.009721e+07	1.167231e-04	3.188129e-09	1.363527e-03	
1.200000e-01	3	1	6.902206e+07	1.158344e-04	3.160876e-09	1.351815e-03	
1.200000e-01	4	2	8.705791e+07	1.147687e-04	3.128195e-09	1.337771e-03	
1.200000e-01	5	2	1.039928e+08	1.134913e-04	3.089029e-09	1.320940e-03	
1.200000e-01	6	1	1.195809e+08	1.119616e-04	3.042135e-09	1.300788e-03	
1.200000e-01	7	2	1.335443e+08	1.101319e-04	2.986058e-09	1.276689e-03	
1.200000e-01	8	3	1.455780e+08	1.079465e-04	2.919104e-09	1.247914e-03	
1.200000e-01	9	4	1.553612e+08	1.053417e-04	2.839331e-09	1.213632e-03	
1.200000e-01	10	5	1.625758e+08	1.022455e-04	2.744565e-09	1.172908e-03	
1.200000e-01	11	6	1.669337e+08	9.857927e-05	2.632452e-09	1.124730e-03	
1.200000e-01	12	7	1.682144e+08	9.426106e-05	2.500571e-09	1.068055e-03	
1.200000e-01	13	8	1.663101e+08	8.921239e-05	2.346667e-09	1.001916e-03	
1.200000e-01	14	9	1.612740e+08	8.337050e-05	2.169010e-09	9.255909e-04	
1.200000e-01	15	10	1.533613e+08	7.670772e-05	1.967146e-09	8.388878e-04	
1.200000e-01	16	11	2.488140e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	17	12	2.638936e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	18	13	2.789731e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	19	14	2.940527e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	0	0	1.102516e+07	1.281110e-04	3.463550e-09	1.481367e-03	
1.300000e-01	1	0	3.267745e+07	1.274133e-04	3.442069e-09	1.472133e-03	
1.300000e-01	2	3	5.367798e+07	1.265759e-04	3.416287e-09	1.461050e-03	
1.300000e-01	3	1	7.385494e+07	1.255710e-04	3.385356e-09	1.447755e-03	
1.300000e-01	4	0	9.300318e+07	1.243659e-04	3.348269e-09	1.431814e-03	
1.300000e-01	5	2	1.108825e+08	1.229703e-04	3.303851e-09	1.412710e-03	
1.300000e-01	6	1	1.272150e+08	1.211986e-04	3.250652e-09	1.389854e-03	
1.300000e-01	7	2	1.416930e+08	1.191295e-04	3.187081e-09	1.362528e-03	
1.300000e-01	8	3	1.539822e+08	1.166592e-04	3.111228e-09	1.329924e-03	
1.300000e-01	9	4	1.637395e+08	1.137162e-04	3.020936e-09	1.291114e-03	
1.300000e-01	10	5	1.706353e+08	1.102208e-04	2.913813e-09	1.245074e-03	
1.300000e-01	11	6	1.743878e+08	1.060864e-04	2.787320e-09	1.190709e-03	
1.300000e-01	12	7	1.748058e+08	1.012250e-04	2.638917e-09	1.126931e-03	
1.300000e-01	13	8	1.718390e+08	9.555543e-05	2.466391e-09	1.052787e-03	
1.300000e-01	14	9	1.656260e+08	8.901918e-05	2.268341e-09	9.676906e-04	
1.300000e-01	15	10	1.565282e+08	8.151559e-05	2.044977e-09	8.717583e-04	
1.300000e-01	16	11	2.695484e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	17	12	2.858847e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	18	13	3.022209e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	19	14	3.185571e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	0	1	1.176889e+07	1.382563e-04	3.695361e-09	1.580465e-03	
1.400000e-01	1	4	3.484866e+07	1.374728e-04	3.671171e-09	1.570064e-03	
1.400000e-01	2	1	5.717979e+07	1.365324e-04	3.642142e-09	1.557583e-03	
1.400000e-01	3	1	7.856721e+07	1.354038e-04	3.607320e-09	1.542612e-03	
1.400000e-01	4	0	9.877934e+07	1.340503e-04	3.565576e-09	1.524664e-03	
1.400000e-01	5	2	1.175484e+08	1.326040e-04	3.515643e-09	1.503151e-03	
1.400000e-01	6	1	1.345617e+08	1.305092e-04	3.455753e-09	1.477444e-03	
1.400000e-01	7	2	1.494854e+08	1.281840e-04	3.384275e-09	1.446714e-03	
1.400000e-01	8	3	1.619579e+08	1.254094e-04	3.299046e-09	1.410072e-03	
1.400000e-01	9	4	1.716172e+08	1.221059e-04	3.197694e-09	1.366501e-03	
1.400000e-01	10	5	1.781287e+08	1.181852e-04	3.077620e-09	1.314886e-03	
1.400000e-01	11	6	1.812243e+08	1.135533e-04	2.936114e-09	1.254062e-03	
1.400000e-01	12	7	1.807515e+08	1.081161e-04	2.770569e-09	1.182910e-03	
1.400000e-01	13	8	1.767258e+08	1.017915e-04	2.578888e-09	1.100534e-03	
1.400000e-01	14	9	1.693780e+08	9.452737e-05	2.360099e-09	1.006529e-03	
1.400000e-01	15	10	1.591740e+08	8.602476e-05	2.115227e-09	9.014004e-04	
1.400000e-01	16	11	2.902829e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	17	12	3.078758e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	18	13	3.254686e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	19	14	3.430614e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	0	0	1.249960e+07	1.485024e-04	3.925413e-09	1.678724e-03	
1.500000e-01	1	0	3.697753e+07	1.476279e-04	3.898355e-09	1.667094e-03	
1.500000e-01	2	3	6.060488e+07	1.465780e-04	3.865885e-09	1.653138e-03	
1.500000e-01	3	1	8.316262e+07	1.453181e-04	3.826940e-09	1.636399e-03	
1.500000e-01	4	0	1.043922e+08	1.438070e-04	3.780263e-09	1.616338e-03	
1.500000e-01	5	2	1.239994e+08	1.423952e-04	3.724553e-09	1.592279e-03	
